0.026384397209446356,0.031190982005059088,0.038029636880767374,0.046236035131288766,0.05573199682812684,0.06624400906460201,0.08015584906329905,0.1002419910023477,0.12048455956585087,0.14017997831928034,0.1717551598376547,0.22540886250377012,0.2984457125051433,0.3927017959609355,0.48262077956596783,0.4602679872239469,0.19723379489388188,-0.27779899188306084,-0.7706907774569635,-1.0,-0.8825703804106587,-0.5605291275680399,-0.2482951182512668,-0.06681682711962036,-0.0031977016573359694,0.002038753517397002,-0.004604508766323068,-0.0040183464899477325,0.0071189030836997175,0.01864692949539089,0.025094796802570544,0.023766152930214456,0.022906432440667694,0.025563733300416978,0.029901414981914103,0.03130823282138611,0.030604811382751045,0.03228516955125297,0.035567732189834604,0.03912383158061786,0.040335238943960135,0.03947552680034608,0.03806872207591118,0.03541141048567699,0.03244148410175398,0.02689239505691458,0.024078780838940383,0.026657929192543565,0.03228517193580517,0.035255105473384785,0.0340827594596643,0.03146452591091731,0.02931524197505386,0.02630621728094993,0.02466494669214402,0.0257982075107207,0.02806473391697846,0.030682960312068845
0.017823030631886855,0.022712414576440968,0.02926626698358762,0.03665234648064353,0.04258205277172533,0.05173658726114967,0.06047506771717782,0.0769117475440536,0.09990228453900071,0.12174850472276977,0.15285337764465506,0.20611666045099641,0.28122622692010246,0.361329127363116,0.44788190003139994,0.4374790130048,0.16471282831421608,-0.33130060490738567,-0.8210697235874838,-1.0,-0.8748530390221227,-0.6227897289327635,-0.3783220869404517,-0.19439741010690084,-0.07351485379569475,0.005547562032608435,0.055481682960073796,0.07649561733586262,0.07784801829483486,0.07732788410014416,0.07618355459316699,0.06931760294290219,0.06671686214255353,0.07264652399833836,0.07868024697171899,0.07014980622818807,0.05714612127014339,0.051320507836155216,0.05090437445401444,0.05527363055177743,0.05870657781136177,0.05204869126519248,0.04570289920121665,0.05298495249412438,0.06016298275683371,0.06193149488029824,0.05350510573251377,0.04268604723637568,0.047263346220585686,0.05579374570276942,0.04892783213990203,0.029682382909004584,0.018343179902839013,0.019799591196210515,0.024168814760988228,0.026769565083186255,0.024584948143129,0.02073585718606709
0.1477785317150169,0.17610551662712792,0.16298187700045966,0.13300545979624684,0.11206498458759466,0.09485369984167119,0.08094122498010506,0.06867817803465301,0.059857395422864924,0.049028626308728326,0.03705242918605552,0.021060279297628808,-0.002246705991704693,-0.0356653757691145,-0.08830350168027665,-0.18540423571273007,-0.3695643698558332,-0.6364108745764328,-0.8880544628583844,-1.0,-0.9329471255469632,-0.7533757046188122,-0.543685445590737,-0.34984319360421656,-0.1863364611246152,-0.06306017027724199,0.018335174528814543,0.06745905302312857,0.10152307705670423,0.12526035102866737,0.1386708060172117,0.14440794469239654,0.1517944718998062,0.16111730364903382,0.16391418993209877,0.16448792567955578,0.16570707585300948,0.17108557608018438,0.1718744616389408,0.17044018791011384,0.1697947472281909,0.17295014067963482,0.17395414979376447,0.17158758063724922,0.16879077312196283,0.16749987425416618,0.1703684304637955,0.17359559886550854,0.17165932057961675,0.1702250643547406,0.16706960088749348,0.16742819557562644,0.16749985675021536,0.1651333050976509,0.15910930292472528,0.15028850198848867,0.1447665306285541,0.14369085158786007
0.1520187530025781,0.13608329744834363,0.11798518546533167,0.0988626523441796,0.08224424936451841,0.0690405956667992,0.06243878791835271,0.05276369244586924,0.032389024797924076,0.0013148752673791803,-0.03863778527064668,-0.08644431341866089,-0.16464208534542188,-0.26731229281994556,-0.3757872755864059,-0.4889280655928625,-0.6273385771181658,-0.798416823840305,-0.9486659797770817,-1.0,-0.9326162985432674,-0.7887415964013309,-0.6262003869739594,-0.4680986414184713,-0.3159155512906624,-0.17420340486623423,-0.07119175146141622,0.007233697389572729,0.06824385839849184,0.11502574749001643,0.14598603858983364,0.17319010929959727,0.19549973908808005,0.21450851188517173,0.22987485673969227,0.2367043032115405,0.24102965079711935,0.25161538451046706,0.2672094479628442,0.27620163073792475,0.28496612269756777,0.2880394277856167,0.27859193283570877,0.2694859254897237,0.2668679464677117,0.2733559747916848,0.27631541363520057,0.27745365934424515,0.2818929009567761,0.28530759641028114,0.27881956808630814,0.27255916112172496,0.26516057790414493,0.262314949740324,0.2615181360703642,0.26994126544697017,0.2755186416388694,0.27756753947998775
0.007228484205556307,0.010174073507801092,0.016556182934549003,0.02547478335869683,0.041920939380133276,0.06573118193119509,0.0934688535855447,0.12742505513341218,0.16449050914605365,0.20302876748335583,0.24443087247578094,0.28681486033209713,0.32355295681471785,0.3669184281114069,0.4269754287860225,0.4099566317483668,0.15720823953136057,-0.31695093398407553,-0.8039537504714253,-1.0,-0.8670389406077734,-0.5624974006270971,-0.26875755073684265,-0.07786629109236975,0.01950177410909153,0.06474927909612807,0.07833174074265795,0.07325878246362952,0.06474932902406787,0.06041275792898787,0.0604945398943623,0.05738531738635219,0.055094298977222796,0.053457860822697496,0.047403019679777975,0.037338954986211266,0.028338537647131155,0.02482019561490176,0.020156346874504658,0.02072910147678701,0.02858401085950092,0.038484444219600046,0.041020935841099206,0.029565883737804055,0.012055978009604432,0.0015009476222339316,-0.0038174752097872,-0.006026669214793342,-0.005863021030646081,-0.0015264621055014055,0.0023191686303036274,0.0016645924518477384,0.0002736184602531163,-0.000135488425956407,0.0019100559906791675,0.0026464562612086868,0.006737556503794201,0.010092249727777084
0.1313630331102463,0.1297864770398966,0.12568748104091795,0.12076079472839477,0.11366636516370035,0.10665076391359032,0.09975340220423783,0.09321076437814083,0.0841062430797748,0.07023267616479156,0.04902813927556848,0.01986201912304471,-0.02321709826048799,-0.08931338063533799,-0.1885956599899029,-0.33261269228729456,-0.5325181366735033,-0.7613516714935596,-0.945530781065529,-1.0,-0.9042254531031818,-0.71429276416954,-0.5022093718984518,-0.31377291374544075,-0.16017864609626437,-0.04339681971126679,0.03712519589915356,0.08694401250063176,0.11804126935770931,0.1416105573792393,0.15938608295156068,0.1710130982915237,0.17743752934527157,0.18208834894937326,0.18378311900713445,0.18413786919530498,0.18244308951746058,0.18086652142200688,0.1777528852927284,0.17680695213152275,0.1741662489125559,0.1713284494289389,0.16908186177860668,0.16920012627145498,0.16927894361313198,0.17069780487460767,0.17054016538121206,0.17073725202577897,0.172904988664143,0.17479685017651272,0.17664926453771113,0.1780287411785563,0.18248251261842388,0.18859159253475655,0.19032579531356425,0.19150819011988413,0.19229647897765256,0.19505543225934294
0.02727068850794126,0.027950615742584655,0.03902369303044234,0.04290898008340843,0.03455559765741608,0.031253101884284394,0.035138398568682436,0.04524015853857489,0.055244780331020205,0.06952321521456244,0.09079517805481023,0.12760838986651823,0.18443100529306325,0.2668966059528208,0.39501451840917207,0.4952546689204865,0.3320725593525953,-0.17661022146253233,-0.7754303792960883,-1.0,-0.777761505889698,-0.40487176859143126,-0.12891828651019593,0.008329895973186724,0.0598099783192833,0.05573042972901055,0.03358427515329518,0.016586132072058737,0.007552827597578663,0.004833127549557657,0.007649962811508278,0.00871841089812684,0.004638852676422137,0.00026792067074198403,0.0021134186109840747,0.012215188212308483,0.018431642699860234,0.02251120379247254,0.024648111449340076,0.028921929356152985,0.02765920565551952,0.02513377121964177,0.02863053630931362,0.03737242551057289,0.04222904988524751,0.038440895082693514,0.03339001361598853,0.03504125742771777,0.04193765757928753,0.04417169933876561,0.04106346584381995,0.03902368413988977,0.03941221610505565,0.036109729963355916,0.032515826325797234,0.032127293619751966,0.035721197998190034,0.036886773149065015
0.09714562321133341,0.08600706660705573,0.079567604375665,0.0763478709368578,0.07138773852644188,0.06320788379496826,0.059727088340799234,0.05250444205456174,0.039538484530063214,0.021873494361077887,0.00446953169265,-0.01763356318220039,-0.04704634669745266,-0.08620537819326082,-0.13998378696987274,-0.22648187983900125,-0.37711274845862197,-0.606670436259572,-0.8572007210327688,-1.0,-0.951008008715098,-0.7567795897161517,-0.5303543593611687,-0.3459600895845745,-0.21029613577599648,-0.1110932177548325,-0.043043478984766556,0.008646444288890585,0.051634254806578656,0.09270759682752443,0.12316453149727323,0.14500652984195742,0.1538825693346506,0.1587556242953198,0.1700682337481068,0.1849487341089263,0.1972185771463382,0.19974215096331463,0.20217873685331816,0.20679077493336973,0.21105476572607154,0.21375238973657235,0.2194087183578304,0.2235856575039205,0.22480388141931354,0.23246164389691468,0.23872708978583915,0.24177273984381006,0.23646459656911922,0.22576109907402872,0.21349129851637605,0.20670367018705896,0.19547813893073318,0.18773336728627957,0.1843395318817414,0.1768558408375443,0.16867597025912923,0.15927775363601335
0.06663556038302895,0.06272846891457953,0.05476401543481947,0.04694983133337124,0.041990828305514996,0.04003728504595776,0.03327501221277899,0.025761374437525474,0.02020127293453281,0.0075783819681762956,-0.01781771534254975,-0.04802253058140335,-0.07537215018979748,-0.11279009123191709,-0.1774073038970347,-0.28124573905508843,-0.43843069148275304,-0.6545231733606499,-0.8730195460537529,-1.0,-0.9851232820537806,-0.8548365512553049,-0.671804490168109,-0.47930499650343245,-0.30498901935533385,-0.15802212146470906,-0.04050889513524863,0.04304273549786158,0.09939502463500995,0.14102055718093517,0.17242755539546883,0.19286464269104228,0.20699028217433865,0.22066508266214052,0.233137760730831,0.23839735026183617,0.23539189980993236,0.23614322981552519,0.24080163236563973,0.2400503023600469,0.2338891093692142,0.23163500755569355,0.23283719518957122,0.23509135290146294,0.2412524713611342,0.24801472090332502,0.24711308017791678,0.24500932634979228,0.24636178743790466,0.24831526781179444,0.24786448471467104,0.24500928908421157,0.24065137754419536,0.23208579065281695,0.2280284632868509,0.22607492701459006,0.22472246592647765,0.2190120932983491
0.2369366233974641,0.21290485307105533,0.1860920644175664,0.16054818021166456,0.13800140968955338,0.1173717967317395,0.09760622907586876,0.07873174994728038,0.06377261284982103,0.04857047186742217,0.032180219370678165,0.01406175269471732,-0.007323917202843086,-0.04113062139936087,-0.08994999490865892,-0.16760783025268353,-0.3136350386599101,-0.5560586764585973,-0.8296437814045968,-1.0,-0.9938433518086179,-0.8510569674090948,-0.6526445748422112,-0.4530738036033913,-0.2771552847264559,-0.13679842427911673,-0.032597912886807114,0.036446527492164975,0.07935280825291255,0.10937917172988118,0.13103489162114468,0.1462640715037462,0.15606588218441592,0.16160133201812446,0.16251940774992954,0.1622223919714277,0.1630324332062461,0.16503057709917762,0.16891887652284404,0.17194312405388304,0.17391429886667367,0.17588542754467423,0.17815357200117662,0.18047574688754095,0.1829059035454176,0.18574112366015136,0.18668613551867586,0.18590309631741986,0.18514703937767332,0.18482301497492482,0.18331095382090612,0.18082677991453613,0.17747854093417012,0.1751293706049277,0.1723481545573187,0.16856783690516458,0.16411250136737254,0.16052122431289226
