-0.032831788249791084,-0.027795693455787408,-0.022311149666911684,-0.021501528519092726,-0.027694363438226222,-0.04007305874297014,-0.05415032406042647,-0.06318265669509512,-0.0642286089265327,-0.05977215910805358,-0.049833318608707884,-0.027212919782244573,0.01377399606055983,0.06263352999769833,0.08727270568257643,0.04514729132661639,-0.09523406743585316,-0.3335301045930998,-0.6237754531796219,-0.8774284883534197,-1.0,-0.9500316573192423,-0.7658952616013422,-0.5294071485438692,-0.3079479738990321,-0.1298955836632587,0.004180729813539374,0.1038730728450778,0.17942655423526016,0.23743787969722502,0.28028508666588425,0.30902105003457203,0.3251222494987115,0.33004622809219186,0.32596337257034697,0.3166528344965857,0.3066689057368257,0.30034931931613595,0.30010898564144195,0.30389664687703843,0.3057810834737438,0.3003379964316296,0.2861075647976734,0.2649858292820494,0.24004691882087187,0.2144407241331872,0.1905570111059926,0.16988282633725557,0.1541580684097115,0.14557484646217586
-0.05594821212400376,-0.05811201868073535,-0.06123550677521345,-0.06335777967436035,-0.06353043971526953,-0.06295815345466396,-0.06278862696896305,-0.061961272252068045,-0.058742372733014574,-0.05298578467486571,-0.04615492004002912,-0.03982910881474722,-0.03446094892103848,-0.031705466959293764,-0.042165107321209386,-0.09148554493233059,-0.21232487038749814,-0.4189183931663166,-0.6783472634169523,-0.9051915287905846,-1.0,-0.9138196066653295,-0.6823096045068135,-0.3965833880221433,-0.14292186251887498,0.03676467024200897,0.14563048695302672,0.2083241381621107,0.24708194086336988,0.27289496255447665,0.28978125670838883,0.30049523941679246,0.3077538751205598,0.31373087224896223,0.320204722437878,0.32751623266245444,0.3327241689359454,0.3310395686538311,0.3203759243989225,0.3033435513905851,0.2844471440635893,0.26680578784872755,0.2515560958400617,0.23823431095325057,0.22527634162364615,0.21133365573358323,0.19620458319128486,0.18074191368443926,0.1670189510965542,0.15855738673186925
0.0016414003498286711,0.0033900083348085645,0.0049371345817507935,0.005210286612022692,0.004553798791186991,0.003239634081060127,0.00103445683579503,-0.00252313664961682,-0.007649797576910135,-0.013516017163143414,-0.018514574000559045,-0.022034076676185357,-0.025845198322453414,-0.03418840467990187,-0.054748588919829366,-0.10343368228822006,-0.2079148134694922,-0.39345813898732596,-0.6456733620087993,-0.884755824555217,-1.0,-0.9307620398610905,-0.7105738745232485,-0.4303601254915508,-0.1721778870962958,0.0237200753717987,0.15381958824619477,0.23338817365410244,0.28095768440840363,0.3094246271305921,0.3245633071812645,0.3283331257687632,0.3223620677548038,0.30961990776150217,0.29455151212543706,0.28129944073145735,0.2713422900376119,0.26351353292939184,0.25600001728872585,0.24755396303315402,0.23754255156675275,0.22586934085303378,0.21265059393175004,0.19755154621092694,0.18036827630642985,0.1624205305672562,0.14593685132705772,0.13231772128634986,0.12225798466716058,0.11675811254346571
-0.010978383470043124,-0.007012658686254033,-3.830910964352949e-05,0.009298245837301716,0.020864167067720967,0.031759107958245734,0.0366661339509082,0.03349944560096624,0.025872934927820123,0.01999629511296129,0.020067684521612478,0.025916214254529054,0.035184654788178914,0.04779930141663735,0.06450574360985607,0.07245474475707313,0.026283225518714464,-0.1406701722473542,-0.4470912567604334,-0.7929085838475024,-1.0,-0.9548550363603917,-0.6944480381898145,-0.351717048717434,-0.04801581419204819,0.1621561013225317,0.28074405130774166,0.3324031717586091,0.34153943812501686,0.3254544106822625,0.29587852095015155,0.2618556236818849,0.22963317481233042,0.20152775622418992,0.17766199034593413,0.1582660712506395,0.14295458500850833,0.1295529527281278,0.1162862048979678,0.1041607604590654,0.09528236903478704,0.089400987337187,0.0837559753975643,0.07642988399259833,0.06803404064830737,0.06056825219765489,0.056639183583087824,0.05789818999458735,0.06269120338931804,0.06679250312833959
-0.04355612480487933,-0.04377335597311615,-0.04486449966418186,-0.046636308671068064,-0.04625947217450578,-0.04091656685919295,-0.03239147015357665,-0.0263406300081754,-0.026465754518448285,-0.031408944000036514,-0.03824770338480434,-0.04610532020618343,-0.05556787521887438,-0.06933784489839777,-0.09730560945351785,-0.15980553143520443,-0.28032702004173166,-0.46644169301584243,-0.6905235403540745,-0.8902134707941947,-1.0,-0.9946779575446792,-0.900668949516301,-0.7602504063722756,-0.5916216912596671,-0.38873865719917633,-0.15107667573168002,0.09678143109711049,0.31450923625557214,0.46930109751649796,0.5510465772117523,0.5717327085049546,0.5540591662731966,0.5193555938458286,0.48145687670993653,0.4460881929237757,0.4138206584887095,0.3840317621066509,0.35669048796633884,0.33213401423556643,0.3104422010479017,0.29130974881298427,0.27485931915184086,0.26193970500755126,0.25237413103974954,0.2433731034270625,0.23137040606352183,0.21580514272645773,0.2003717722622251,0.19066974057860042
0.02985376405596569,0.023570629068242765,0.017187213499776206,0.014402761193993958,0.013361138966470384,0.01049767332535985,0.0053957039804445935,0.0006724154078158402,-0.0025961293219773237,-0.005052414272979935,-0.004012251911472923,0.008891015047577801,0.04584331524081551,0.12009226331270893,0.23658733140267843,0.36513620398376945,0.41160281408406607,0.2472943991995665,-0.16757651653741604,-0.6747968086091659,-1.0,-0.9827654940394429,-0.6921093981962967,-0.32114779667724874,-0.02489692364247884,0.14422708267234688,0.20859202829265658,0.2143449335887244,0.1980516489276755,0.176892744241431,0.1539009473743587,0.1285536618623282,0.10432903541009328,0.08772533785733937,0.08161349216987056,0.08147221258593325,0.07972772523902724,0.07359881363992643,0.06634543063258087,0.061948724530269304,0.06186695458138176,0.0659434969982856,0.07274550178303914,0.07721054757951869,0.07146555187279853,0.0527615101944657,0.028988216653106223,0.012502382372164896,0.008586459253220588,0.011170651126684857
-0.0020287371774351582,0.0014190294622226938,0.009219956091166336,0.021345603159093875,0.035454118034984015,0.04711652260016879,0.05276254425760947,0.051877717789846026,0.045705573246049944,0.03637380059946517,0.028513624763654006,0.030124290378663276,0.052267876250436406,0.10794182287041916,0.20131168183446566,0.2991963682261241,0.3080262295899857,0.11585543048708634,-0.2885011010071617,-0.7405812475818795,-1.0,-0.9462072637881697,-0.6565236273128832,-0.30582972936419595,-0.028944096343499634,0.13067117871899503,0.19466110281765048,0.20498164176915043,0.19418490060087018,0.17831880105293457,0.16353135434582217,0.1512760161031199,0.13897287271601008,0.12387687527744567,0.10824262365115862,0.09730040189715995,0.09330028054653368,0.09404419973246866,0.09564508140385697,0.09424444339647649,0.08655494614851618,0.07257166337545137,0.05760173092836584,0.04814134375268115,0.045051658065779404,0.04339256767387724,0.03864619518983668,0.030503603841113367,0.021901261936853718,0.016486867991655888
0.12118488481374476,0.11496733115579656,0.11292915118910252,0.11986994219133637,0.12942547763510118,0.1343115244576219,0.13385541396800502,0.13062650595247186,0.12396683992497644,0.1100367634241932,0.08781097614798254,0.061120209438223286,0.03434029915428698,0.0075634122481225904,-0.028248162369416636,-0.09501717951333319,-0.22126150539246608,-0.42162986957082577,-0.6715182773628802,-0.8960399576679462,-1.0,-0.9362114140047312,-0.7444170275264241,-0.5109612396957245,-0.3021819542101646,-0.1423983885391673,-0.030743521415973085,0.04323496571514702,0.09418428862678599,0.1344090454387262,0.16806088658972418,0.1939339706956935,0.21250529145037275,0.22726998798660009,0.24080199813713205,0.2537357427632839,0.26656481346033806,0.2784686009023603,0.2843393087893122,0.27677666520814576,0.2537962947084715,0.22328359605012543,0.19789711053708803,0.18548887109739745,0.18455198907646406,0.18740722829071788,0.18591453244130715,0.17600602858383124,0.16076971533120044,0.14921883368786235
0.1037822457955214,0.10451911970408036,0.1069964832121754,0.11258351028631206,0.12232273674621985,0.13583665518200302,0.14994568100521036,0.16007053419346476,0.16391702819309695,0.1614313896518178,0.15139180099166547,0.13215952535293712,0.10535694021615678,0.07346405221953409,0.03134211799591132,-0.03966537453063361,-0.16772595679871224,-0.37272829330382273,-0.6361008979364849,-0.880422841648556,-1.0,-0.938789994412272,-0.7354194165470793,-0.48267850060480266,-0.2567932786548333,-0.08891695049217768,0.02186252114561253,0.08890218178938158,0.12617484424561037,0.14379513444191977,0.14964516704749273,0.15119324224352457,0.15368280487820174,0.15896559942444163,0.16669666143196138,0.1758355645891521,0.18667886536306452,0.20060324133460197,0.21533530997741598,0.2237038800185594,0.21993795008488567,0.20477001393113062,0.18434126394845501,0.1656279578229904,0.15232396146753877,0.14437288038510446,0.13983302433054232,0.1371423980398,0.13619736878393474,0.1364998474579457
0.12290395825147898,0.12109290553747208,0.12007679317938373,0.12155382290376415,0.12715133819543717,0.1378752171869807,0.15264144849815456,0.17021868186594746,0.18988287460216943,0.2087207630337213,0.21977746330921444,0.2146633992293029,0.18880635743177626,0.14154219925745562,0.06921020413657465,-0.0392743606061108,-0.19910532580461607,-0.4177924620673119,-0.6729214454633994,-0.896359256115415,-1.0,-0.9403103241057623,-0.7548166655451752,-0.5259679272338673,-0.31966391160925534,-0.16076368982995295,-0.045889938584110355,0.03624920372005517,0.09380975848317435,0.131816913930656,0.15650928850261392,0.17482038789737864,0.18921495726472987,0.19700909970697486,0.19496531243727172,0.18246622201346158,0.16276663079545114,0.14235390815369464,0.12669198250214084,0.11813533483702203,0.11858923647412363,0.1292312550341429,0.14663747495864024,0.16363858351984942,0.1756414010344732,0.18433215163482838,0.1941426126562142,0.20622488652225507,0.21745533300365688,0.22404594526333474
