0.09490081108368251,0.09034449755744042,0.058297146413859136,0.04902104721517151,0.056912528803994764,0.06957806730080673,0.06510042838813435,0.05756530432052106,0.06060042581073646,0.0591809464062963,0.03422705554355809,0.013395852379689082,-0.011596198554843022,-0.04664077707431313,-0.10185358449222981,-0.1878602955884742,-0.3148768432995606,-0.47553788913585293,-0.6906975468943872,-0.8889666392917245,-0.9951456310679613,-0.9190270463164751,-0.7239590028737808,-0.5054176179005048,-0.31361172450009933,-0.1853325087688047,-0.07214645608059582,0.041074860509631196,0.11114733696359956,0.1844061287981069,0.22490991198352128,0.2400200555601761,0.26345020054389734,0.28448748104468313,0.26975418934396644,0.26124939906325895,0.25972005298074263,0.2643205036225572,0.2861540461894402,0.2867063109998525,0.2746342756462611,0.25937574629427024,0.23593249789570475,0.23895148899940352,0.26796503743566574,0.2957972299444452,0.29427423872695546,0.30156074197561744,0.2918904160963454,0.28576349999761486
0.14519572185958407,0.09322333723373391,0.0776642795722887,0.07062893190290762,0.048841504943634956,0.04544071251424171,0.08206051309814029,0.09192660742287659,0.07675235237087638,0.04358886118231913,0.04510057233306612,0.024778753012811246,-0.017137279864248574,-0.03693267075480707,-0.07117376921947152,-0.15000849119133955,-0.2122748230689015,-0.35317188566617125,-0.6151769946242719,-0.8758646465082153,-0.9987267632992592,-0.8889860131683149,-0.6914099315718842,-0.49932322879538843,-0.32441625984589006,-0.19362212010272487,-0.09207743176632216,0.002221705500714039,0.0620192044153792,0.14523493535687912,0.22123011493075298,0.2574953656336225,0.2733213697996075,0.2743561693968593,0.2567116906492023,0.23914027650683567,0.2530585099878859,0.2603957726246792,0.2653666417127306,0.243765522684968,0.24630605570457867,0.25566876341025707,0.25933754397961023,0.25765355724449535,0.2614038389098137,0.24754023987684334,0.2216648834262331,0.2298330195327035,0.22907900765690678,0.21229597305917094
0.039007313566403475,0.09204226755610792,0.041449370236087434,0.01838147625650326,0.03031668187045884,0.03684818297692975,0.030283627424652137,0.03439607350092478,0.03538502871027423,0.04303889890288052,0.035411199337811235,0.03323470307943927,0.02791705296316192,-0.019746683258497714,-0.0580707352395297,-0.08213507011457757,-0.15234588874063554,-0.3075090655256082,-0.5565899943953337,-0.8491661555738248,-1.0,-0.909937754476357,-0.6995334403945072,-0.47668008729902317,-0.2817817328319356,-0.15273876612607887,-0.06168772743824731,0.019239683986484013,0.10015552872885153,0.15273750803738398,0.19599108570024124,0.23904747612032914,0.2661889756437178,0.263767288048358,0.2647869013604041,0.26517867968344605,0.25801037277911365,0.25067809478049907,0.2596808100849706,0.27683046740578576,0.27531774525373337,0.24603080870674113,0.24629265439376094,0.2384711115508714,0.22889440798899618,0.22074167471288547,0.2254046511399428,0.2172815541122854,0.20541739913982965,0.1940663456738907
0.08564428770362341,0.08531434208566932,0.0829748227391214,0.07916979742767984,0.07597362496945775,0.07277184532080477,0.06908981879918216,0.06534903665081361,0.060095418290233286,0.05280913711712764,0.04484298154719549,0.03635949341832232,0.023689097848086402,0.0037917370299745626,-0.027757835115782073,-0.07761227198713261,-0.16949881588676852,-0.3494427260042754,-0.6290611483880676,-0.8943442799233031,-0.9985054442589585,-0.9178141002198891,-0.7259219458949783,-0.5110460545966359,-0.3228607159625758,-0.1737031728511826,-0.05748430056747097,0.03101753637779662,0.09777251119401575,0.14823270768105476,0.18733424967106746,0.2170052865993258,0.23896001500572078,0.2536633832005189,0.26293265044937714,0.2666863657646486,0.265545910008541,0.2627676583701769,0.25805865894113816,0.2544214487252208,0.24968705687478668,0.24496929993054178,0.23816212126319336,0.2318515143794773,0.2268966714683081,0.22398521470866536,0.2208922703730806,0.216286503064325,0.2120445843721872,0.20800375228656057
0.1129811167904975,0.058048704881552365,0.07680074729025332,0.09484438043334338,0.1020145420742974,0.09257701231927812,0.09293596604961787,0.10640076793114903,0.1052812754195299,0.09035446491039008,0.06974571782300072,0.050790178165163645,0.03177132733971569,0.007627749741105877,-0.06021594606186867,-0.1277975803957527,-0.211333991108348,-0.36725480033926766,-0.6392168714172622,-0.8877222143235556,-1.0,-0.9234616788381553,-0.7313859822030006,-0.5494782351059349,-0.35077538895133653,-0.21502924061894088,-0.06872891934774639,0.019343224329259112,0.09403917379217647,0.14951484180006805,0.20857838820083946,0.2572734021223517,0.2774653842526496,0.26911093541456627,0.27810920163793007,0.27504983725324167,0.2538538432404038,0.24288558067691712,0.23995973121630199,0.25290131644064207,0.23811211839114949,0.22135027672839083,0.20332249138311978,0.226471394859926,0.21848545817150106,0.2201767853415253,0.20704251698528275,0.2140572214405808,0.2371417740854324,0.2359819997780185
0.026751826022324086,0.06724972140933938,0.05597096011998073,0.04317040605016654,0.03575899519954473,0.03960859252778351,0.059678304096948076,0.08144252945698006,0.06294835404141019,0.021807286074274998,-0.017291786446780824,-0.029401030240969586,-0.037260895433592935,-0.045003855592675474,-0.07931495400906614,-0.1375138921090869,-0.2237027638260575,-0.3278063227108804,-0.4935069929260249,-0.7837533312199675,-1.0,-0.7729019429320044,-0.3182529785969334,0.0066233915219837914,0.1824719397992522,0.25682066876932264,0.2557705712361589,0.22572529605518224,0.2047395975384461,0.19394484624260896,0.19816041143708119,0.21085695170822774,0.19100380045952473,0.17792234507142274,0.17091816979001304,0.1747642071889549,0.1703876271834287,0.13036785868981246,0.09248259464270533,0.061578092169159736,0.07604761651501972,0.09205036975075913,0.10132592595247528,0.07715220046619319,0.06062247490076259,0.07182582956097003,0.0886664264147508,0.08842995842807727,0.10250040011735483,0.10816419943563993
0.13323242906829116,0.11173787387716451,0.10943167976098447,0.09659049152947999,0.09074930195621618,0.08868039901045655,0.10016219691626368,0.09424721485147335,0.08483955630084145,0.06762243537601843,0.046611246386232597,0.03411056744060644,0.014660212184509762,-0.010628683100789725,-0.047102784544123845,-0.09710297420497974,-0.17723959343121468,-0.34826415785077774,-0.6157906848891248,-0.8688575439262083,-1.0,-0.9305867012568954,-0.7345448733270763,-0.5258424387886796,-0.35667525426005214,-0.2161000801193722,-0.1071463545331356,-0.007543692581679365,0.07166430603537513,0.12049200136709577,0.16056997571019496,0.20113507697877742,0.23213797368944838,0.24551592290733867,0.26186634588969365,0.2726625448641558,0.28274725845007187,0.28344243213359116,0.2858912214694388,0.28417014955778513,0.27483002552685165,0.24465186506434972,0.22535822771997588,0.23607203288267195,0.2360377953019874,0.21813860466318877,0.20852645334181652,0.20607431555524625,0.21221283451472073,0.20655284853179526
0.04519782727684848,0.11574107401782885,0.012474503028843205,0.026928974798595202,0.02767292880836708,0.03595678855785743,0.04182437971291446,0.028417770620408695,0.02443744851075239,-0.005304384760382062,-0.02691118212656831,-0.06443245185763928,-0.1027510443247969,-0.15767431921440922,-0.224793743556395,-0.31415730381373413,-0.40913447249299045,-0.532051627452437,-0.7095167374759039,-0.8867714910116643,-1.0,-0.9130571461350212,-0.6980750819877051,-0.42015416096843067,-0.15101344444817172,0.08519371108477444,0.2575699255682282,0.3570487185256695,0.39483575354919104,0.38638620748444186,0.39170918168078045,0.36816690197030955,0.34722540621082476,0.34082931907937364,0.3398001047379374,0.31348682187701477,0.3006225767412409,0.2743329589351782,0.25861382655123283,0.2193607758666886,0.17731462360817687,0.1621196511716974,0.1608167706862564,0.1785620639745449,0.1773711471421977,0.17590064257720403,0.1718299787043893,0.14624185756277516,0.1332069440492155,0.13860102695449056
-0.0028005498600034207,0.029067940865808196,0.023540850581603573,0.01600846936897373,0.017424293819559712,0.020753243067534316,0.00017037643077356737,-0.028095568290278473,-0.04484312663888249,-0.0756976088569849,-0.10817313712919081,-0.13573269125913184,-0.1707733075829158,-0.20284049964664322,-0.2511079509509243,-0.32256557755264637,-0.4191006327664377,-0.5422241531708885,-0.718347983586521,-0.90806885978167,-0.9950375141111266,-0.8840658438848518,-0.60989213592411,-0.2736210700872427,0.050902589241374564,0.345508167375292,0.5838803557470984,0.7218221061724462,0.7366070660379899,0.6307038761915689,0.46249829862025144,0.3199129548695404,0.24095744078696332,0.22708647692978218,0.22550183135798982,0.22545363128048396,0.22623328318542332,0.2046809245789391,0.1807524379609817,0.16578712356390646,0.16031949501833698,0.13723483556899171,0.12704494620905973,0.10957162700336731,0.10479885702423175,0.09024768486957231,0.08291523550995654,0.07595586472515797,0.07325163287116633,0.0763942942463246
0.05607080116465633,0.06437388327442592,0.05605453261417924,0.061574868201536764,0.06872361507704332,0.0636038363767834,0.04678841293040049,0.03311516835135257,0.01955283435104352,0.01394941099894746,0.010292365630800871,0.019771110308300237,0.019386439285257864,0.007146946817070435,-0.010578187797405327,-0.04599424592908039,-0.08894410131518539,-0.21746302928021885,-0.4707969335345553,-0.8272276684401039,-1.0,-0.8371454344530087,-0.5269435666663628,-0.24774505657425974,-0.055911834011871435,0.05061359368316863,0.1156938782962991,0.14929549290926603,0.15111478856210075,0.14861504512020887,0.1557799653401593,0.15860630103286152,0.14593407864503938,0.13520766763232892,0.14117750270291562,0.16095358256897532,0.17039192376050355,0.17538812977830542,0.17289307691305522,0.15503683871585516,0.15785295478252462,0.14611994250218358,0.1473344704946229,0.15211309774106951,0.15272673295034433,0.16663283339248883,0.1596217933091082,0.15993753159618254,0.17563299860949155,0.18367161158119422
