-0.005489076509397834,0.003241299873625455,0.016261605696828923,0.02205675106556268,0.02604563301456643,0.026948791131287807,0.019272081469686352,0.006703347816098432,-0.007069578098443583,-0.019864085207473185,-0.03536803738950007,-0.05471036392043892,-0.07352584611172927,-0.10415751017865832,-0.14743326847477087,-0.1979341447447581,-0.3105263120196126,-0.5611471451180804,-0.870172174012051,-1.0,-0.8136505895986773,-0.45066309918629505,-0.1324560435237251,0.05012946215990966,0.1439060186535645,0.1734840491511577,0.16768879585875007,0.15700170686672316,0.15346440053170754,0.15504478888700501,0.15843155317820318,0.16926938628390503,0.19214913166603015,0.21736186540261798,0.23820944933809676,0.24475733936964372,0.24114475282772582,0.2287265129967394,0.21299675234148302,0.19666480514096965,0.18808482714272456,0.1798060801920108,0.16625889443730896,0.1457123762194781,0.12539156084745123,0.11568274714541298,0.10680183201942924,0.09641563423017337,0.08347054317079333,0.07233174538237225,0.0663107570966833,0.05855880626440204,0.04463534806509815,0.03041082644439469,0.0232609404562063,0.02168046254722197,0.02009995708325708,0.018293654627304607
0.05424123258992222,0.05256783827202237,0.05089449075509553,0.04475866195206712,0.032626509537295595,0.02579346962074997,0.03639166058013048,0.04796599219755452,0.04489811608774551,0.03848340028652986,0.03360266083192391,0.035833865310586466,0.048384324822152325,0.06888351264593176,0.08324685464814714,0.0849202532206809,-0.03165989200616068,-0.3701056021005794,-0.8093722508716944,-1.0,-0.8113246853546022,-0.4462456796327923,-0.15883831753969488,0.002505329115651609,0.07139364028716977,0.09412388580474186,0.09105605649590585,0.0903587475258087,0.09593675127685573,0.10179370584559866,0.10751104034794068,0.11448362800211072,0.11392584549646845,0.11601760222140346,0.12494233504337546,0.1296836820544947,0.12675514945988242,0.11978270646326533,0.11587810128475207,0.11713317574195585,0.10555882710599616,0.09342667043659074,0.09077711418747779,0.09914412406868225,0.1015147635371706,0.09677346758165827,0.08659366030248249,0.07836607477451904,0.06721008854559453,0.06456055782428505,0.05214948011962111,0.03639166483476439,0.02342281313372599,0.019239318829708533,0.01826316966239717,0.02188887082418757,0.02900081263013911,0.026490723280606285
-0.013233130791691953,-0.009199608882979597,-0.014831315981008763,-0.0228983576941684,-0.022289529663852798,-0.013537547346480019,-0.006155447253385629,-0.00090424708041747,0.006173431378628325,0.0056406953149246855,-0.008134153009206009,-0.024953172250721356,-0.04633844148295758,-0.0850755060740101,-0.12366048541461466,-0.14740502878678466,-0.24200295083720827,-0.5242725998255753,-0.870242654075076,-1.0,-0.8172735664977584,-0.48926491058742455,-0.20410289497645276,-0.017038341971353364,0.10320652623345412,0.1830401211161757,0.23342116582033057,0.257165755631454,0.26287356739424644,0.264319657827642,0.26363466468936286,0.25313229104582474,0.24476072234024096,0.24019451008116974,0.23638933939047083,0.22390820194242056,0.21020937940939324,0.20122905175143704,0.1929336429294346,0.17695171426687165,0.16104585260998322,0.143009111712815,0.12619004661283315,0.11302394388987577,0.10754445388538571,0.09970567000440665,0.08988822448461295,0.07892913302214463,0.06325161634303528,0.0497050810699032,0.04460606076675055,0.03813720743558577,0.026264935749500763,0.013631655002310821,0.0016832884471792663,-0.0036440036924008574,-0.004785570688854688,-0.004557254735421485
-0.04538430786763135,-0.04349985137321228,-0.0436140619664356,-0.04452774061430027,-0.04858215395224559,-0.04921030960157877,-0.04464194859412848,-0.04195803406308267,-0.04538430960989476,-0.04252908049571151,-0.03915991852126228,-0.06725530021306018,-0.15154163780856061,-0.28630847220826533,-0.4348364556668093,-0.5647489260669633,-0.6692502198287884,-0.7869429285767364,-0.9267917641439049,-1.0,-0.8816224841657251,-0.5969560450473759,-0.280027041157899,-0.042072245963003546,0.11519374688504364,0.21992347228689588,0.2810819635232493,0.3167720203766141,0.34189785608293755,0.3558884821398491,0.35908632996672674,0.35691638967470285,0.34989281016470614,0.34446779217735923,0.3395566443287956,0.33424594669726676,0.3276218890940207,0.3200272374530098,0.30883457492543626,0.2911323145315074,0.2734871167487367,0.26138109005184373,0.2503599498723191,0.23248636226384306,0.21272837042885023,0.19234216022304151,0.17281236308025222,0.1488855112373989,0.1282707718248122,0.10737042665618211,0.08538516709396915,0.06071595075082273,0.04061508147701931,0.028109191389747577,0.018344289333826112,0.010749372868777144,0.00024215161141121397,-0.009979559714398786
0.02317899211605688,0.039947087696275536,0.055412795467818354,0.060459495142103435,0.061436266751658884,0.06615736264421158,0.07022728574198601,0.06485500215378939,0.05557558742477412,0.060459495142103435,0.06876212336069763,0.07722756837102365,0.08097189762097613,0.0941584732925413,0.12378745384087664,0.14495111355276616,0.020411431992182247,-0.340510257271257,-0.8111564424473833,-1.0,-0.7833185260793812,-0.3895123300466694,-0.08801134416730451,0.08259989169486194,0.1446255793084067,0.15211423780831165,0.14104402711454436,0.1467418797157869,0.14364877789712,0.12492714158126805,0.1036007644167509,0.09253051398734195,0.08585580533830543,0.08032074469401868,0.07608797003582599,0.08146034302921636,0.0897629464130345,0.08862335801174726,0.07559961899973472,0.06420385916074237,0.06045948520819302,0.0633898248716354,0.05671517582606138,0.05118009034699858,0.053947613218709146,0.050691649905713565,0.05085446669744537,0.042551831028418356,0.028714090012507704,0.005108526111505612,-0.008078028450499935,-0.006775641883562901,0.01096921847664779,0.017155504689611925,0.007062090440176139,-0.011333961961764269,-0.007752435844416783,0.005922509799756395
-0.014030036414433579,-0.018135995631765663,-0.02343052497157679,-0.024835191458665213,-0.02721232489930486,-0.02732037804309174,-0.0252674017657066,-0.022458054899379618,-0.0177037900026932,-0.023214418116976488,-0.034127618366623494,-0.04233954729127859,-0.04374421718052623,-0.05725064638488246,-0.08707288766610696,-0.1260795503417319,-0.23002543060849306,-0.499398345234988,-0.8495924824757198,-1.0,-0.8183654873853202,-0.46817185820036505,-0.17826860923727006,-0.012841474513839313,0.08354052521933023,0.13594559854414323,0.15236953577716852,0.15593523452056166,0.1672806099216048,0.19342918833881548,0.22476429044052285,0.250372624118781,0.268417186699569,0.2841928447617305,0.29326915234050466,0.2934852937837237,0.2849490857851088,0.2682011722702941,0.24475387198239376,0.22065843768242294,0.20239762478932094,0.18824279166826297,0.17235917175358692,0.15128911887866,0.12211508645700876,0.09402155258568724,0.07295149063833575,0.062038280182211095,0.04799154953624866,0.035565598469266844,0.030919383030694823,0.02789395170731572,0.014603607243524875,-0.004197344921593951,-0.01327367915061534,-0.013813935797125174,-0.01629912011344556,-0.025483508053280368
-0.025571077055300526,-0.027621743592726226,-0.027199547459718972,-0.026174214651050572,-0.0255710777453672,-0.02472668869966384,-0.025932958140608312,-0.03190401260978702,-0.03799568475316452,-0.03841789330737192,-0.03124056410673756,-0.006994472505426121,0.029073146703555514,0.04957979735639014,0.03793925215541879,-0.019117512095481768,-0.17979343371168194,-0.5011441392541576,-0.8545229627450144,-1.0,-0.8577796358079814,-0.5705653914440917,-0.294389622908636,-0.09312244315499422,0.04372936424176581,0.14107602853259102,0.20669759327297188,0.2459617466942454,0.2612209426528261,0.2642968955344307,0.2641762093136089,0.25796400460425584,0.24939952269555715,0.2401716346078984,0.2337784741744246,0.2248520366532172,0.21242733280606318,0.199098056438219,0.1872161903205824,0.17847066435922856,0.1741280214087787,0.17026791724170257,0.1602558631471499,0.14083472969805938,0.11990582816692795,0.10187199740039243,0.08999015336488943,0.07792732416242087,0.06502016249971632,0.04970046885578957,0.03697424819578335,0.026057452284182974,0.01803573449788971,0.006877676555313678,-0.0037375252559669237,-0.013327401159245874,-0.02068566906235633,-0.02744079936971673
0.03164766632906752,0.03342546488419852,0.036625470281617535,0.037336585906844216,0.03698102402620332,0.045514400680849984,0.058492195074791364,0.06773666294649937,0.06666998815265016,0.060981090271020444,0.060092193705473314,0.049069938126707804,0.03395879685708638,0.01369207476262206,-0.004974641921114388,-0.03981919229644088,-0.1583973248142936,-0.45422122964326944,-0.8344894674735271,-1.0,-0.805867042540011,-0.4293321908963908,-0.13759729379909758,0.0016031440971094114,0.055114381616868185,0.08569226942904587,0.10951455202152419,0.13120351757052454,0.13813685762623207,0.13938126183205266,0.1486257839441281,0.1491591403251813,0.1443591498571722,0.13067018288561832,0.11751465907970554,0.1216034932422124,0.12231464954771465,0.12480354474394373,0.12711462916765026,0.13138133919112058,0.13209246295240237,0.12747015308003395,0.13244793262441862,0.127647953004483,0.1105812647836306,0.0952923263015785,0.08195890493855529,0.06862553239186278,0.053869928594716905,0.04640328368630525,0.03342545946016178,0.021692092324197148,0.031114323508106178,0.04000325390733862,0.03662544587345219,0.035914343808317366,0.04284770556017185,0.03626990840097664
-0.02151453898702333,-0.03030990979985374,-0.04625152736023223,-0.03800586307927268,-0.023988236992885017,-0.025637369626432028,-0.02591222809580101,-0.02646193724196745,-0.039929853440039,-0.054222348385891,-0.0756610603765326,-0.08830439337392569,-0.08308214145681368,-0.08445640077799835,-0.11249165666152203,-0.14877259315329794,-0.25101877858357946,-0.5091080585547887,-0.8381102024439228,-1.0,-0.8757659029186579,-0.5970616050621825,-0.30653955337384775,-0.07923417260967573,0.09832239850932958,0.23547533829376785,0.32232962458670816,0.364657305654015,0.38004927603772437,0.37152870912949054,0.3522889123913796,0.3385460816916391,0.33717178674727033,0.3270022938941722,0.30116572468108127,0.26873278672243006,0.24509516541645518,0.22860388732071352,0.21898396520286864,0.20056867893476862,0.16511235384535858,0.12800679407682208,0.10931662744593788,0.10519383760798921,0.09557387986696027,0.06836319976261837,0.041427340649087215,0.025485728283756403,0.024111460056775724,0.02218746672741073,0.016690370070698613,0.016415504550907782,0.015865800228714182,0.008169847691444916,-0.006947203737697483,-0.017666564185916292,-0.014643154790667414,-0.011344891007872731
-0.011259219063074864,-0.007685369747653506,-0.006240619770385402,-0.005176067491341532,-0.0036552853983354058,-0.002970924727592203,-0.0007657866037846388,0.00501320634537513,0.020145048229032313,0.03466855778773163,0.035504990809848966,0.02501154675070433,0.010488046471888541,-0.01977562685555685,-0.06615965498005627,-0.11885502353234202,-0.2349676267091849,-0.5144879636323283,-0.8578819987310574,-1.0,-0.8349174792735741,-0.5179856630934893,-0.2420393990729611,-0.0638784925704124,0.04736720144991222,0.12234221549538031,0.1661410293063229,0.19899020230374367,0.2264405246609241,0.24757957966940097,0.252750237973632,0.24674312808751658,0.23389245673340134,0.21974913472305363,0.2097119384576456,0.20378075657857483,0.19556841228986024,0.1826417386896321,0.16880242566373604,0.1594495651293842,0.14834778062538362,0.13929904043408578,0.1339763033985607,0.1316951595486839,0.12051731711926923,0.09823769018585396,0.07687054492008658,0.06637702894184458,0.0628031323570165,0.060978233980905405,0.05664399941890819,0.0472151041588511,0.038926808663382995,0.03314778439461631,0.027596896782557785,0.02516363244191104,0.01558269093015224,0.012541109344358366
