-0.02357651245551624,-0.04314946619217075,-0.03692170818505334,-0.026245551601423597,-0.01823843416370111,-0.03736654804270474,-0.05560498220640558,-0.07028469750889686,-0.07072953736654847,-0.08051601423487552,-0.07473309608540941,-0.05916370106761563,-0.06272241992882599,-0.07829181494661935,-0.10275800711743821,-0.1445729537366554,-0.23354092526690415,-0.4110320284697509,-0.6685943060498214,-0.8901245551601418,-1.0,-0.9399466192170813,-0.759341637010675,-0.5053380782918143,-0.23309608540925253,0.0026690391459072856,0.17037366548042712,0.2882562277580074,0.3576512455516012,0.388790035587188,0.3861209964412806,0.3754448398576508,0.3638790035587189,0.3483096085409249,0.328291814946619,0.3042704626334517,0.3082740213523128,0.3140569395017794,0.3225088967971527,0.3024911032028468,0.2713523131672598,0.25266903914590744,0.23976868327402143,0.22019572953736685,0.20106761565836337,0.18772241992882577,0.17526690391459135,0.17393238434163738,0.17482206405694006,0.16770462633451985
-0.006663663617018279,0.03605212879976392,0.0065393994936238055,0.043041985740691756,0.012752605663337151,-0.020643377498874304,-0.00821696515944725,-0.0035570605321616064,0.003432796408766767,-0.00899361593066083,-0.0066636636170188225,0.007316050264837024,0.03760543034219271,0.04148868419826387,0.02906227185883573,0.016635859519407586,-0.01909007595644588,-0.1185013746718663,-0.37324282763012895,-0.7708880224918071,-1.0,-0.8912688920300095,-0.5953649481973949,-0.297907702822351,-0.09675515307786761,0.0407120334270492,0.09973749203932908,0.13313347520154126,0.13546342751518364,0.1471131890833971,0.14245328445611127,0.1471131890833971,0.18749902918653655,0.21235185386539143,0.202255393839606,0.17662591838953792,0.16963606144860954,0.1843924261016799,0.19138228304260793,0.20070209229717792,0.20458534615324944,0.1968188384411075,0.17429596607589484,0.15410304602432548,0.16419950605011036,0.16497615682132463,0.16575280759253844,0.14711318908339763,0.12769691980304185,0.11371720592118618
-0.036466053957901326,-0.03724624338789502,-0.0029179084681760915,-0.001357529608189078,-0.024763212507997057,-0.019301886498041956,0.0002028492517986668,0.02204815329161945,0.030630237021549142,0.02594910044158809,0.022048153291618914,0.028289668731568254,0.0064443646917474685,-0.00993961333811785,-0.01930188649804159,-0.03178491737793973,-0.08249723032752397,-0.2627209886560457,-0.5927411175433394,-0.888432911510915,-1.0,-0.9087178366907483,-0.6941657434425075,-0.4694711876043506,-0.26038042036606557,-0.10200196607736368,0.036091563031504244,0.1297142946307362,0.19447001732020558,0.21787570022001318,0.23816062539984717,0.2342596782498789,0.23582005710986664,0.2490832774197579,0.2654672554496229,0.28419180176946984,0.30135596922932884,0.28341161233947576,0.2802908546195012,0.25220403513973155,0.2256775945199492,0.23660024653985992,0.231919109959898,0.2272379733799362,0.2061728587701097,0.19290963846021802,0.20383229048012894,0.2030521010501355,0.19837096447017386,0.18042660758032025
-0.02499790386527259,-0.04595925114089706,-0.03338244277552249,-0.05075041623246833,-0.03637692095775508,-0.020805634410147926,0.014529208140189096,0.018122581958867724,-0.008228826044773777,-0.036376920957754105,-0.05673937259693253,-0.05733826823337871,-0.05075041623246805,-0.04296477295866517,-0.07410734605387753,-0.1046510235126441,-0.145375926790999,-0.2070621773449775,-0.4472193275599807,-0.8191335177931898,-1.0,-0.8676440643453477,-0.6047288799453815,-0.32384682645202434,-0.10764550169487572,0.050462946326973554,0.15347299579575346,0.23911507180758745,0.2936145747242094,0.2834333489046207,0.2618731059925502,0.24869740199072984,0.2930156790877628,0.30679027872603004,0.2996035310886733,0.2708565405392464,0.26127421035610454,0.2283349503515527,0.21515924634973194,0.2037802292572507,0.19479679471055492,0.1738354474349306,0.1708409692526986,0.19659348161989418,0.18820894270964472,0.17203876052559175,0.1390995005210399,0.12831937906500485,0.0923856408782215,0.06783091978391911
-0.020698755317473172,-0.00888214904679369,-0.04088545769654991,-0.027099417047424718,-0.024145265479754846,-0.015775169371357603,-0.006420356073735961,0.0034268158184965645,0.022628801008350845,0.03936899322514579,0.04084606900898073,0.03149125571135977,0.01573578068378773,-0.006420356073735845,-0.033007720182764114,-0.0738734835355296,-0.12015519142902281,-0.22108870332440725,-0.4751457381440063,-0.8124113754529704,-1.0,-0.8729714825902005,-0.5736174570663318,-0.29051126516464604,-0.09996848904994608,0.02016700803529254,0.12208523711989991,0.18215298566251853,0.20578619820387625,0.21415629431227384,0.22892705215062364,0.24172837561052485,0.26191507798960195,0.2781629116117855,0.27422404285489255,0.278162911611786,0.2579762092327091,0.23582007247518594,0.22104931463683714,0.21661808728533222,0.20184732944698347,0.18215298566251828,0.16787458641878128,0.14571844966125821,0.13291712620135546,0.12405467149834618,0.11716165117378308,0.10386796911926979,0.08860485268630898,0.06644871592878449
-0.021015620806270296,0.00985023350689772,0.015218208170056823,-0.020344623973374956,0.004482258843738458,-0.010279671479951305,-0.017660636641795173,0.0031402651779480965,0.02327017016479634,0.0259541574963766,0.03736110365559092,0.04742605614901598,0.026625154329271622,0.022599173331901784,0.026625154329271306,0.06084599280691336,0.13062966342798907,0.2138332707069623,-0.010279671479950524,-0.6477266627301524,-1.0,-0.7785710451446671,-0.3759729454076982,-0.06798539910891718,0.08365988512534231,0.12928766976219946,0.13868162542272827,0.13398464759246417,0.1366686349240432,0.1621665145740519,0.16417950507273607,0.1708894734016855,0.17625744806484542,0.14606259058457274,0.12526168876482963,0.1058027806108758,0.10647377744377114,0.07493692629770793,0.056820011809543984,0.05145203714638442,0.058833002308229375,0.048097052981909756,0.02796714799506167,0.03669010682269621,0.036019109989800874,0.04340007515164583,0.04608406248322484,0.04004509098716993,0.007837243008212175,-0.0055826936496858205
-0.007606889918685332,-0.005858179592550657,-0.028591413832299174,-0.024219638016962492,-0.0014864037772149923,0.003759727201188823,0.001136661711987017,-0.007606889918685738,-0.007606889918685128,-0.013727376060155875,-0.01285302089708915,0.009880213342659368,0.050974906006820336,0.051849261169886855,0.05884410247442513,0.06496458861589609,0.056221036985223134,-0.04870158258284609,-0.3669668619393199,-0.8041444434729398,-1.0,-0.8478622016263013,-0.5523301565095745,-0.29177231791553787,-0.12826790242196517,-0.024219638016962492,0.05796974731135842,0.12354638454140093,0.1698872081839649,0.20398705954358698,0.22234851796799918,0.22059980764186493,0.214479321500394,0.22497158345720106,0.22497158345720067,0.20835883535892347,0.19262044242371262,0.16464107720556148,0.15327446008568713,0.1550231704118212,0.16901285302089736,0.18125382530383888,0.18125382530383907,0.17600769432543564,0.14365655329194746,0.12092331905219873,0.09993879513858549,0.07807991606190451,0.08769782285564441,0.10168750546472058
-0.004338394793927329,-0.024945770065076835,0.022776572668113042,-0.0130151843817793,-0.02819956616052088,-0.03145336225596619,-0.03145336225596619,-0.031453362255965685,-0.03687635574837336,-0.030368763557484506,-0.014099783080261242,-0.017353579175705035,-0.03253796095444788,-0.02386117136659515,-0.003253796095445393,0.043383947939262556,0.023861171366593978,-0.09761388286334195,-0.3741865509761403,-0.7819956616052072,-1.0,-0.86008676789588,-0.5639913232104138,-0.29718004338394965,-0.08785249457700729,0.04121475054229868,0.11822125813449028,0.16919739696312347,0.21691973969631362,0.24186550976138935,0.21475054229935123,0.19197396963123708,0.22342733188720243,0.2559652928416497,0.2407809110629074,0.22125813449023932,0.22885032537961061,0.21691973969631384,0.20498915401301582,0.17136659436008808,0.1561822125813465,0.14208242950108535,0.147505422993493,0.15943600867679056,0.16377440347071603,0.14208242950108535,0.10737527114967495,0.10845986984815661,0.11388286334056456,0.09761388286334154
-0.053254437869822986,-0.06480011545677633,-0.035935921489394305,-0.04603838937797832,-0.03160629239428663,-0.038822340886130624,-0.04170876028287031,-0.04026555058450131,-0.0373791311877623,-0.050368018473083975,-0.061913696060039006,-0.03016308269591696,-0.02150382450570094,-0.027276663299178622,-0.0344927117910243,-0.05325443786982399,-0.17015442343772683,-0.3274642805599674,-0.5251840092365436,-0.8224852071005934,-1.0,-0.8484629816712378,-0.528070428633282,-0.2452013277529243,-0.027276663299177616,0.09683937076057292,0.16611343628229266,0.21662577572521338,0.2483763890893358,0.2642516957713972,0.30321835762736415,0.3219800837061639,0.2873430509453025,0.27146774426324316,0.24693317939096646,0.2743541636599815,0.2931158897387795,0.2757973733583498,0.25847885697792045,0.20940972723336873,0.1791023235676147,0.16755664598066236,0.16034059748881632,0.1444652908067553,0.11127146774426494,0.13291961321980195,0.15023812960023197,0.14157887141001632,0.1314764035214326,0.1098282580458956
-0.0064976935667877865,-0.0055056792817818525,-0.02683398640940506,-0.02881801497941635,-0.019889886414365614,-0.008481722136799071,0.015822627845840542,0.0356629135459548,0.042111006398492606,0.04310302068349761,0.01979068498586369,-0.022369922126879004,-0.052130350677050845,-0.058578443529587604,-0.0694906006646502,-0.08387480779723293,-0.13645156490253552,-0.24259709339814703,-0.487624621794555,-0.8293735429790199,-1.0,-0.8442537572541049,-0.5228411289122573,-0.2093646148504554,0.023262734983383358,0.1676008134517149,0.25241803481970193,0.29408263478994184,0.3094588562075302,0.31789097763007845,0.32037101334259316,0.31739497048757503,0.3104508704925357,0.29358662764743865,0.2628341848122622,0.21918555627201178,0.18843311343683472,0.1765289420167662,0.1780169634442747,0.16859282773672032,0.15768067060165797,0.14379247061157804,0.11452804920390912,0.07980754922870982,0.060959277813600804,0.05401517781856113,0.03467089926094921,0.013342592133326234,0.01433460641833228,0.025246763553394762
