0.09520739873442668,0.08928735874126788,0.056398247668161636,0.046531514346230124,0.055740465446699285,0.07021167431886628,0.06494941654716921,0.05574046544669944,0.05837159433254806,0.05771381211108617,0.033375869916987655,0.014957967716048265,-0.008722192256588048,-0.044242432215542596,-0.10015392103982189,-0.1869811742728216,-0.3159064896793966,-0.4764053517161538,-0.6915001381342665,-0.8927814979016742,-1.0,-0.9223816978674694,-0.72373146698591,-0.5046899872390251,-0.3145909252364725,-0.18500782760843537,-0.06989593885256519,0.043900385460381816,0.1116519542709795,0.18400799863181327,0.22479049636246462,0.24255061634194167,0.2668885585360403,0.2872798074013658,0.2734663807506613,0.2642574296501917,0.2616263007643434,0.26491521187165373,0.2853064607369789,0.2853064607369794,0.2747819451935854,0.2603107363214184,0.2359727941273205,0.2379461407917071,0.26754634075750205,0.295830976280373,0.29385762961598655,0.3004354518306078,0.29122650073013817,0.28464867851551723
0.140684410646388,0.0876293217791135,0.07373394136149408,0.06741785935348577,0.04783800512865866,0.04657478872705602,0.0813132397711049,0.08889253818071541,0.07499715776309598,0.047206396927857414,0.04973282973106063,0.030784583707034623,-0.014059598549828417,-0.032376236373053764,-0.062061821810695174,-0.13153872389879145,-0.19343632757727752,-0.3393378219622802,-0.6102977401058567,-0.8780996172454297,-1.0,-0.8863105238558416,-0.6835642913987583,-0.488397357351287,-0.31344188572944465,-0.18522542096686648,-0.08795775804353075,0.0036254310725964234,0.06173338554627794,0.14005280244558677,0.2082664881320819,0.2417417227745293,0.2594267523969534,0.26447961800336023,0.2512158457865418,0.23732046536892235,0.2518474539873427,0.2600583605977545,0.2632164016017582,0.24237333097532968,0.24553137197933425,0.2524790621881441,0.25311067038894436,0.2480578047825375,0.252479062188144,0.23858368177052455,0.2183722193448965,0.23037277516011265,0.23100438336091403,0.21395096193929
0.040887026067617,0.09381348502020784,0.04676774372901613,0.021106430297457353,0.03233325492376411,0.039817804674635374,0.03340247631674599,0.035006308406218246,0.03447169770972737,0.04409469024656263,0.03767936188867249,0.03661014049569075,0.030729422834291985,-0.015247097063918942,-0.05106601372880324,-0.07405427367790841,-0.1430190535252235,-0.29645232341808725,-0.5461155186792971,-0.8449628980176642,-1.0,-0.9112546243825254,-0.7006180099651428,-0.47501229604601863,-0.2798793918268717,-0.15050360327609502,-0.058550563479674265,0.022175651690438856,0.10129803477107933,0.15422449372367053,0.1959241280499542,0.2365545409832569,0.26381968650428755,0.2590081902358712,0.2579389688428888,0.2568697474499074,0.25152364048499953,0.2467121442165818,0.2563351367534162,0.2723734576481405,0.2697004041656869,0.24243525864465593,0.2451083121271094,0.2360199302867653,0.22265466287449542,0.21410089173064212,0.21891238799905938,0.210358616855206,0.1991317922288996,0.18683574620961058
0.1093805309734514,0.057699115044246546,0.07823008849557463,0.09734513274336222,0.10300884955752182,0.09097345132743347,0.08884955752212331,0.1037168141592918,0.10442477876106147,0.09026548672566297,0.06973451327433572,0.05061946902654862,0.031504424778760344,0.008141592920352811,-0.05628318584070875,-0.12141592920354113,-0.20212389380531035,-0.3592920353982296,-0.6339823008849553,-0.8874336283185836,-1.0,-0.9207079646017693,-0.7224778761061935,-0.5419469026548661,-0.3451327433628318,-0.20991150442477893,-0.06548672566371813,0.020176991150441987,0.09238938053097279,0.1469026548672568,0.20566371681415993,0.25238938053097404,0.2715044247787613,0.26371681415929304,0.27292035398230075,0.27150442477876147,0.25097345132743365,0.2389380530973452,0.23610619469026606,0.250265486725664,0.2361061946902657,0.22194690265486722,0.2035398230088509,0.22477876106194783,0.21840707964601758,0.21911504424778824,0.20495575221239024,0.21345132743362813,0.2353982300884957,0.23115044247787678
0.027931991672449183,0.0669673837612768,0.05178695350451095,0.040943789035391545,0.03660652324774485,0.04202810548230379,0.058292852185981625,0.07997918112421916,0.06371443442054082,0.023594725884801725,-0.01327203331020216,-0.021946564885496317,-0.03170541290770372,-0.04146426092991037,-0.07507807078417905,-0.13146252602359645,-0.21603920888272288,-0.3223022206800848,-0.4947085357390716,-0.7874739764052747,-1.0,-0.7722935461485089,-0.3179649548924376,0.006245662734212905,0.1808206106870234,0.25563844552394344,0.2523854961832072,0.22094031922276353,0.20033830673143743,0.1905794587092308,0.19383240804996676,0.2046755725190854,0.18298924358084762,0.17323039555863973,0.169977446217905,0.1764833448993762,0.17323039555863973,0.1341950034698126,0.096243927827897,0.06371443442054107,0.07455759888966072,0.08865371269951382,0.09841256072172148,0.07455759888966047,0.06046148507980637,0.07347328244274849,0.08865371269951533,0.08756939625260259,0.10274982650936842,0.10925572519084038
0.13461960096470096,0.11749068186801163,0.10652817364613035,0.0935101951326461,0.0935101951326458,0.09076956807717504,0.09967660600745416,0.09351019513264563,0.0825476869107645,0.06473361105020753,0.04554922166191539,0.03595702696776957,0.01814295110721226,-0.006522692392020436,-0.04557662793247234,-0.09696338522254018,-0.17575641306731088,-0.3463604472703361,-0.6135715851786885,-0.8698202148651605,-1.0,-0.9294288533216392,-0.7314185485639108,-0.5217605788204343,-0.35321201490901166,-0.2106994080245569,-0.09901885551414298,-0.0017265950449476836,0.07364064898048618,0.1195461521596138,0.15654461740846323,0.19628370971278275,0.227800920850691,0.24287436965577802,0.2600032887524669,0.2723361105020843,0.28192830519622963,0.2771322078491569,0.28055799166849477,0.28055799166849466,0.271650953738216,0.24081889936417508,0.22300482350361808,0.2353376452532345,0.2353376452532352,0.2168384126288102,0.2058759044069286,0.20450559087919393,0.2134126288094723,0.2093016882262667
0.04541873030166549,0.11647343538946442,0.022202836560107964,0.027830932012606325,0.028534443944169256,0.036976587122917376,0.04190117064385428,0.027127420081044545,0.02149932462854602,-0.007344664565511183,-0.02493246285457001,-0.059404547501126406,-0.09739419180549398,-0.15086109860423327,-0.21699122017109523,-0.3035231877532646,-0.3970902746510579,-0.5230189104007203,-0.7045249887438083,-0.8853275551553355,-1.0,-0.9113574966231432,-0.6897512381809994,-0.40904997748761873,-0.14030841963079715,0.08833295812696983,0.25154772624943805,0.3451148131472311,0.38240094552003623,0.37817987393066177,0.38873255290409753,0.36833070688878894,0.34722534894191825,0.3401902296262947,0.3331551103106709,0.3043111211166144,0.28813034669068044,0.2592863574966232,0.24521611886537645,0.21074403421882038,0.17064385411976582,0.16009117514633053,0.16220171094101737,0.1826035569563263,0.18330706888788872,0.17838248536695261,0.16994034218820386,0.14250337685727185,0.13335772174696145,0.13898581719946002
-0.003778461869845037,0.024941438328501993,0.02090270236310912,0.014171475754121346,0.015517721075919321,0.019556457041311776,-0.0001884743450515932,-0.028459626102799087,-0.04596081528616709,-0.07602696080631167,-0.1074393516482536,-0.13436425808420355,-0.16802039112914105,-0.19853528508988444,-0.24744886511519407,-0.319248615611061,-0.41662702722108036,-0.5422765905888477,-0.7204297215067181,-0.9120453056425628,-1.0,-0.8873641414096084,-0.6100376051193226,-0.27213002934814834,0.05141759632385272,0.3462453217975066,0.5858769890774629,0.7254377541038047,0.7420414464059738,0.634341820662173,0.4633686647938898,0.31887166692095764,0.23944319293490435,0.22642948815752875,0.22642948815752886,0.22822448191992534,0.22912197880112367,0.2066845567711653,0.18200339253821143,0.1658484486766412,0.15911722206765383,0.13398730939409975,0.12187110149792249,0.1043699123145548,0.10122867323036057,0.09270245285897674,0.08776622001238554,0.07789375431920417,0.07206002459141451,0.07250877303201385
0.05709101513138663,0.06438129799436217,0.057091015131386445,0.061951203706703345,0.06762142371123997,0.06438129799436217,0.04899070083919232,0.03441013511324183,0.018209506528852445,0.014159349382754906,0.011729255095096272,0.021449632245730436,0.019829569387291343,0.006869066519779942,-0.011761656352267507,-0.04578297637948482,-0.08709457926967691,-0.21588957651557003,-0.47185950814891636,-0.8290833684346945,-1.0,-0.8347535884392305,-0.5245115510481803,-0.24505070796747042,-0.05469332210089811,0.049800732268411294,0.11298318374752939,0.1470045037747467,0.14862456663318618,0.14619447234552732,0.15348475520850305,0.15915497521303912,0.14781453520396623,0.13728412662411385,0.14133428377021082,0.16158506950069754,0.17130544665133135,0.17454557236820858,0.171305446651331,0.15510481806694157,0.15915497521303912,0.14700450377474705,0.14619447234552754,0.15024462949162487,0.15105466092084424,0.1664452580760137,0.1591549752130389,0.1583449437838194,0.17373554093898866,0.18345591808962206
0.07223049171228885,0.009158109846859339,-0.003456366526225214,0.01672679567071107,0.09872089209576931,0.0924136539092269,0.076014834624215,0.06466180588843683,0.041955748416882814,0.025556929131872103,0.05330877715266041,0.03817140550495695,0.024295481494562503,0.0015894240230084895,-0.023639528723162963,-0.05517571965587743,-0.15483008300325568,-0.2986351136564335,-0.5092968690869656,-0.808259959129097,-1.0,-0.8158286449529489,-0.40838105810228037,-0.027423871635089123,0.21729697000277634,0.29676817115321713,0.31442843807553655,0.299291066427834,0.2879380376920567,0.2828922471428224,0.22991144637586206,0.1807149885208276,0.1491787975881125,0.11385826374347277,0.11259681610616405,0.13530287357771836,0.11007392083154661,0.08358352044806615,0.08862931099730073,0.0873678633599923,0.07601483462421531,0.05583167242727755,0.03943285314226538,0.035648510230340096,0.043217196054192414,0.05457022478996795,0.06718470116305397,0.05583167242727726,0.029341272043797675,0.04321719605419124
0.09042697115644736,0.08501542291249417,0.0038421992532061138,-0.023215541966556768,0.04442881108284888,-0.012392445478652876,0.0011364251312276205,0.022782618107039822,0.009253747497158063,0.017371069863089138,0.00384219925320549,0.011959521619134038,0.02007684398506511,0.07689810054656623,0.13913090535202247,0.15807132420585615,0.09583851940039995,-0.10168299150387008,-0.4642567238486947,-0.8051842632177071,-1.0,-0.7700091996320151,-0.42908166026300265,-0.18285621516316003,-0.047567509064342435,0.0065479733751814565,0.017371069863088506,0.06607500405866108,0.10395584176632913,0.13642513123004524,0.17160019481573857,0.16348287244980875,0.16348287244980936,0.12560203474214132,0.12289626062016346,0.15265977596190422,0.16889442069376256,0.1634828724498081,0.16077709832783213,0.1391309053520212,0.14183667947399717,0.11477893825423428,0.13371935710806798,0.11748471237621025,0.07689810054656812,0.08501542291249542,0.07148655230261429,0.08772119703447138,0.15807132420585615,0.2067752584014306
0.05443757372127046,0.07499017049719399,0.05801193837795252,0.03209779461700706,0.038352932766200706,0.05265039139292934,0.04639525324373631,0.018693927154448058,-0.006326625442328403,-0.0009650784573041668,-7.148729313412138e-05,0.011545197841083328,-0.015262537084033844,-0.06083568645673363,-0.0340279515316154,-0.04653822783000416,-0.0974729241877267,-0.21989491367909403,-0.5022697215569933,-0.840940772777638,-1.0,-0.8436215462701497,-0.5371197769596451,-0.21989491367909486,-0.018836901740716103,0.08660685563141186,0.1312864138399399,0.1688172427351043,0.17954033670515107,0.1714980162276163,0.18043392786932178,0.17060442506344567,0.18758265718268605,0.1902634306751983,0.1589877399292284,0.11877613754155243,0.11430818172069887,0.1241376845265754,0.15005182828752192,0.17149801622761587,0.19473138649605057,0.1920506130035392,0.17775315437680952,0.14022232548164598,0.13664796082496353,0.16613646924259187,0.1920506130035392,0.20188011580941467,0.1849018836901743,0.1661364692425927
0.10565494807956978,0.10565494807956978,0.11191042161891633,0.09783560615538597,0.0900162642312025,0.0837607906918545,0.06030276491930379,0.0368447391467527,0.041536344301263066,0.018078318528711248,-0.01319904916802292,-0.0444764168647571,-0.07418991617665546,-0.08982860002502348,-0.09295633679469728,-0.164894282497186,-0.2602902539722269,-0.45890153884649104,-0.6622044288752662,-0.8780182659827338,-1.0,-0.903040160140121,-0.7138120855748776,-0.5136369323157767,-0.3197172525960225,-0.16489428249718707,-0.07418991617665474,-0.014762917552859843,0.0368447391467527,0.07906918553734524,0.10721881646440523,0.1541348680095096,0.18072063055173304,0.2041786563242841,0.20887026147879484,0.20887026147879376,0.21825347178781485,0.23701989240585594,0.28862754910546845,0.305830101338673,0.32772425872638683,0.3183410484173654,0.3011384961841623,0.30426623295383465,0.3605654948079579,0.40278994119855044,0.38558738896534517,0.3699487051169783,0.36056549480795713,0.3308519954960599
0.0911030460443165,0.07776863049754748,0.06559372934614953,0.06327470055540689,0.07689899470101909,0.08066741648597564,0.07110142272416302,0.049940285008638265,0.045012348828310365,0.051679556601694814,0.05196943520053778,0.050809920805166706,0.030518418886170122,0.007618009577588533,-0.0187609429171067,-0.055575524970142835,-0.14079983302992707,-0.3170460211263522,-0.5979383834050296,-0.8730331737068513,-1.0,-0.9101376343587304,-0.6988161358023259,-0.4741602216991524,-0.2712452025091891,-0.11413100193638902,0.011096552763702385,0.10124879700381492,0.1664714817434459,0.20125691360458273,0.2145913291513515,0.22299780851779297,0.2276358660992776,0.23343343807613365,0.24444882483216018,0.2514059112043876,0.24357918903563175,0.2337233166749764,0.22444720151200712,0.20386582099416767,0.1858933478659142,0.19111116264508432,0.19864800621499737,0.19980752061036836,0.2021265494011109,0.18618322646475693,0.1774868684994725,0.17516783970873,0.18183504748211457,0.17922614009252932
-0.0017200094431893164,-0.0029847222690637977,0.02778995649387867,0.011348689757512577,0.020623250480590726,0.030319382145627533,0.036221375333040894,0.041701797578496486,0.03748608815891498,0.04170179757849639,0.05477049677919828,0.07542747293514558,0.10072172945263287,0.1711240767596375,0.26091868739671514,0.38233111868065134,0.4641158814205251,0.33933088260092387,-0.1825739435432198,-0.8195676368419286,-1.0,-0.7483221476510072,-0.4169673872719303,-0.1783582341236393,-0.04682810023270777,0.02062325048059063,0.0404370847526224,0.04507436511416148,0.04254493946241291,0.04254493946241291,0.04423122323024526,0.05097635830157523,0.04128022663653872,0.04338808134632874,0.05097635830157513,0.06783919597989978,0.07374118916731325,0.0796431823547269,0.0686823378638158,0.06530977032815112,0.05940777714073765,0.05814306431486288,0.062358773734444185,0.07121176351556467,0.06994705068969019,0.05266264206940768,0.05139792924353339,0.043809652288287586,0.03327037873933387,0.02188796330646541
